 1997,0, 1517902000
 1998,0, 1517902000
 1999,0, 1517902000
 2000,0, 1517902000
 2001,28350.099999999999, 1517902000
 2002,6528.6400000000003, 1517902000
 2003,0, 1517902000
 2004,0, 1517902000
 2005,0, 1517902000
 2006,0, 1517902000
 2007,0, 1517902000
 2008,0, 1517902000
 2009,0, 1517902000
 2010,0, 1517902000
 2011,0, 1517902000
 2012,0, 1517902000
 2013,0, 1517902000
 2014,0, 1517902000
 2015,0, 1517902000
 2016,0, 1517902000
 1994,251173.13, 1517909000
 1995,294564, 1517909000
 1996,397355, 1517909000
 1997,153724, 1517909000
 1998,1378382.3100000001, 1517909000
 1999,2194750.8799999999, 1517909000
 2000,482847.46999999997, 1517909000
 2001,33814.080000000002, 1517909000
 2002,12656.48, 1517909000
 2003,17746.200000000001, 1517909000
 2004,13119.26, 1517909000
 2005,2068498.99, 1517909000
 2006,192132.51000000001, 1517909000
 2007,210329.95999999999, 1517909000
 2008,485703.75, 1517909000
 2009,5963724.8700000001, 1517909000
 2010,6755693.4900000002, 1517909000
 2011,7745201.7800000003, 1517909000
 2012,6567096.0899999999, 1517909000
 2013,15510420.1, 1517909000
 2014,30222770.949999999, 1517909000
 2015,16914189.359999999, 1517909000
 2016,17496803.940000001, 1517909000
 1994,370792.10999999999, 1518009000
 1995,329349.19, 1518009000
 1996,161345.84, 1518009000
 1997,134135.79999999999, 1518009000
 1998,152103.34, 1518009000
 1999,116327.97, 1518009000
 2000,95707.630000000005, 1518009000
 2001,109594.77, 1518009000
 2002,1446.0599999999999, 1518009000
 2003,2950.0999999999999, 1518009000
 2004,0, 1518009000
 2005,6.1100000000000003, 1518009000
 2006,0, 1518009000
 2007,0, 1518009000
 2008,31686, 1518009000
 2009,24086.5, 1518009000
 2010,0, 1518009000
 2011,41747.449999999997, 1518009000
 2012,49954.779999999999, 1518009000
 2013,19200.740000000002, 1518009000
 2014,5969.3800000000001, 1518009000
 2015,112109.96000000001, 1518009000
 2016,48499.830000000002, 1518009000
 1994,67425.600000000006, 1520000000
 1995,194278, 1520000000
 1996,194712, 1520000000
 1997,88202.029999999999, 1520000000
 1998,124225.91, 1520000000
 1999,101334.03, 1520000000
 2000,41932.220000000001, 1520000000
 2001,5189.3199999999997, 1520000000
 2002,0, 1520000000
 2003,0, 1520000000
 2004,0, 1520000000
 2005,0, 1520000000
 2006,0, 1520000000
 2007,0, 1520000000
 2008,0, 1520000000
 2009,0, 1520000000
 2010,0, 1520000000
 2011,0, 1520000000
 2012,0, 1520000000
 2013,0, 1520000000
 2014,0, 1520000000
 2015,0, 1520000000
 2016,0, 1520000000
 1994,0, 1521100000
 1995,0, 1521100000
 1996,0, 1521100000
 1997,0, 1521100000
 1998,0, 1521100000
 1999,0, 1521100000
 2000,0, 1521100000
 2001,0, 1521100000
 2002,0, 1521100000
 2003,0, 1521100000
 2004,30.829999999999998, 1521100000
 2005,0, 1521100000
 2006,0, 1521100000
 2007,0, 1521100000
 2008,0, 1521100000
 2009,0, 1521100000
 2010,0, 1521100000
 2011,0, 1521100000
 2012,0, 1521100000
 2013,0, 1521100000
 2014,0, 1521100000
 2015,0, 1521100000
 2016,0, 1521100000
 1994,0, 1521900000
 1995,0, 1521900000
 1996,0, 1521900000
 1997,0, 1521900000
 1998,0, 1521900000
 1999,1670.6199999999999, 1521900000
 2000,12409.66, 1521900000
 2001,30003.119999999999, 1521900000
 2002,0, 1521900000
 2003,0, 1521900000
 2004,1462.52, 1521900000
 2005,1076.2, 1521900000
 2006,2821.04, 1521900000
 2007,3322.5900000000001, 1521900000
 2008,0, 1521900000
 2009,496.12, 1521900000
 2010,0, 1521900000
 2011,0, 1521900000
 2012,21.140000000000001, 1521900000
 2013,0, 1521900000
 2014,0, 1521900000
 2015,0, 1521900000
 2016,0, 1521900000
 1994,0, 1522000000
 1995,0, 1522000000
 1996,0, 1522000000
 1997,7832, 1522000000
 1998,0, 1522000000
 1999,0, 1522000000
 2000,19150, 1522000000
 2001,3002.6700000000001, 1522000000
 2002,0, 1522000000
 2003,0, 1522000000
 2004,14186.190000000001, 1522000000
 2005,7515, 1522000000
 2006,1670, 1522000000
 2007,0, 1522000000
 2008,0, 1522000000
 2009,410, 1522000000
 2010,0, 1522000000
 2011,901.39999999999998, 1522000000
 2012,0, 1522000000
 2013,0, 1522000000
 2014,40490, 1522000000
 2015,92360.639999999999, 1522000000
 2016,92353.75, 1522000000
 1994,0, 1501100000
 1995,0, 1501100000
 1996,0, 1501100000
 1997,0, 1501100000
 1998,0, 1501100000
 1999,0, 1501100000
 2000,0, 1501100000
 2001,0, 1501100000
 2002,0, 1501100000
 2003,0, 1501100000
 2004,0, 1501100000
 2005,0, 1501100000
 2006,0, 1501100000
 2007,0, 1501100000
 2008,0, 1501100000
 2009,0, 1501100000
 2010,0, 1501100000
 2011,0, 1501100000
 2012,7.75, 1501100000
 2013,0, 1501100000
 2014,0, 1501100000
 2015,0, 1501100000
 2016,0, 1501100000
 1994,0, 1501900000
 1995,0, 1501900000
 1996,3252.9099999999999, 1501900000
 1997,0, 1501900000
 1998,0, 1501900000
 1999,0, 1501900000
 2000,188.75999999999999, 1501900000
 2001,188.75999999999999, 1501900000
 2002,0, 1501900000
 2003,0, 1501900000
 2004,0, 1501900000
 2005,0, 1501900000
 2006,0, 1501900000
 2007,0, 1501900000
 2008,0, 1501900000
 2009,0, 1501900000
 2010,16.68, 1501900000
 2011,369.81, 1501900000
 2012,84.900000000000006, 1501900000
 2013,0, 1501900000
 2014,0, 1501900000
 2015,0, 1501900000
 2016,0, 1501900000
 1994,0, 1502100000
 1995,0, 1502100000
 1996,0, 1502100000
 1997,0, 1502100000
 1998,0, 1502100000
 1999,0, 1502100000
 2000,0, 1502100000
 2001,0, 1502100000
 2002,0, 1502100000
 2003,0, 1502100000
 2004,0, 1502100000
 2005,0, 1502100000
 2006,0, 1502100000
 2007,0, 1502100000
 2008,0, 1502100000
 2009,0, 1502100000
 2010,0, 1502100000
 2011,0, 1502100000
 2012,0, 1502100000
 2013,11990, 1502100000
 2014,0, 1502100000
 2015,0, 1502100000
 2016,29400, 1502100000
 1994,20256, 1502900000
 1995,9497.2700000000004, 1502900000
 1996,43407, 1502900000
 1997,22664.5, 1502900000
 1998,96588.369999999995, 1502900000
 1999,133498.17999999999, 1502900000
 2000,401355.96999999997, 1502900000
 2001,171779.01000000001, 1502900000
 2002,71177.789999999994, 1502900000
 2003,53712.849999999999, 1502900000
 2004,0, 1502900000
 2005,5964.2600000000002, 1502900000
 2006,0, 1502900000
 2007,8422.6800000000003, 1502900000
 2008,49583.949999999997, 1502900000
 2009,34993.190000000002, 1502900000
 2010,27562.5, 1502900000
 2011,0, 1502900000
 2012,0, 1502900000
 2013,0, 1502900000
 2014,0, 1502900000
 2015,0, 1502900000
 2016,0, 1502900000
 1994,0, 1503001000
 1995,0, 1503001000
 1996,0, 1503001000
 1997,0, 1503001000
 1998,0, 1503001000
 1999,0, 1503001000
 2000,19731.25, 1503001000
 2001,0, 1503001000
 2002,1470.8, 1503001000
 2003,0, 1503001000
 2004,0, 1503001000
 2005,0, 1503001000
 2006,0, 1503001000
 2007,0, 1503001000
 2008,0, 1503001000
 2009,0, 1503001000
 2010,0, 1503001000
 2011,0, 1503001000
 2012,0, 1503001000
 2013,0, 1503001000
 2014,0, 1503001000
 2015,0, 1503001000
 2016,0, 1503001000
 1994,0, 1503009000
 1995,0, 1503009000
 1996,0, 1503009000
 1997,0, 1503009000
 1998,0, 1503009000
 1999,0, 1503009000
 2000,342321.09000000003, 1503009000
 2001,0, 1503009000
 2002,0, 1503009000
 2003,0, 1503009000
 2004,0, 1503009000
 2005,0, 1503009000
 2006,0, 1503009000
 2007,0, 1503009000
 2008,0, 1503009000
 2009,0, 1503009000
 2010,104950, 1503009000
 2011,32402.5, 1503009000
 2012,0, 1503009000
 2013,0, 1503009000
 2014,0, 1503009000
 2015,0, 1503009000
 2016,0, 1503009000
 1995,0, 1504200000
 1996,0, 1504200000
 1997,0, 1504200000
 1998,0, 1504200000
 1999,0, 1504200000
 2000,0, 1504200000
 2001,0, 1504200000
 2002,0, 1504200000
 2003,0, 1504200000
 2004,0, 1504200000
 2005,0, 1504200000
 2006,0, 1504200000
 2007,0, 1504200000
 2008,0, 1504200000
 2009,0, 1504200000
 2010,4346, 1504200000
 2011,0, 1504200000
 2012,0, 1504200000
 2013,0, 1504200000
 2014,0, 1504200000
 2015,0, 1504200000
 2016,0, 1504200000
 1994,0, 1505000000
 1995,0, 1505000000
 1996,0, 1505000000
 1997,0, 1505000000
 1998,0, 1505000000
 1999,0, 1505000000
 2000,6426.3199999999997, 1505000000
 2001,0, 1505000000
 2002,0, 1505000000
 2003,0, 1505000000
 2004,0, 1505000000
 2005,0, 1505000000
 2006,0, 1505000000
 2007,0, 1505000000
 2008,0, 1505000000
 2009,0, 1505000000
 2010,0, 1505000000
 2011,0, 1505000000
 2012,0, 1505000000
 2013,0, 1505000000
 2014,0, 1505000000
 2015,0, 1505000000
 2016,0, 1505000000
 1994,0, 1506000000
 1995,0, 1506000000
 1996,0, 1506000000
 1997,0, 1506000000
 1998,4261, 1506000000
 1999,0, 1506000000
 2000,0, 1506000000
 2001,0, 1506000000
 2002,0, 1506000000
 2003,3871, 1506000000
 2004,0, 1506000000
 2005,0, 1506000000
 2006,0, 1506000000
 2007,0, 1506000000
 2008,0, 1506000000
 2009,0, 1506000000
 2010,0, 1506000000
 2011,0, 1506000000
 2012,0, 1506000000
 2013,0, 1506000000
 2014,0, 1506000000
 2015,0, 1506000000
 2016,0, 1506000000
 1995,1277, 1507100000
 1996,0, 1507100000
 1997,0, 1507100000
 1998,0, 1507100000
 1999,0, 1507100000
 2000,104971.73, 1507100000
 2001,0, 1507100000
 2002,14487.629999999999, 1507100000
 2003,0, 1507100000
 2004,0, 1507100000
 2005,0, 1507100000
 2006,0, 1507100000
 2007,0, 1507100000
 2008,0, 1507100000
 2009,0, 1507100000
 2010,0, 1507100000
 2011,0, 1507100000
 2012,0, 1507100000
 2013,0, 1507100000
 2014,0, 1507100000
 2015,0, 1507100000
 2016,0, 1507100000
 1994,0, 1507900000
 1995,0, 1507900000
 1996,0, 1507900000
 1997,0, 1507900000
 1998,142288, 1507900000
 1999,66220, 1507900000
 2000,0, 1507900000
 2001,49820.089999999997, 1507900000
 2002,28340, 1507900000
 2003,13550, 1507900000
 2004,18856.830000000002, 1507900000
 2005,0, 1507900000
 2006,0, 1507900000
 2007,0, 1507900000
 2008,0, 1507900000
 2009,0, 1507900000
 2010,0, 1507900000
 2011,40.340000000000003, 1507900000
 2012,0, 1507900000
 2013,0, 1507900000
 2014,0, 1507900000
 2015,0, 1507900000
 2016,0, 1507900000
 1994,0, 1508100000
 1995,0, 1508100000
 1996,0, 1508100000
 1997,0, 1508100000
 1998,0, 1508100000
 1999,0, 1508100000
 2000,22391.599999999999, 1508100000
 2001,0, 1508100000
 2002,0, 1508100000
 2003,0, 1508100000
 2004,0, 1508100000
 2005,0, 1508100000
 2006,0, 1508100000
 2007,0, 1508100000
 2008,0, 1508100000
 2009,0, 1508100000
 2010,0, 1508100000
 2011,0, 1508100000
 2012,0, 1508100000
 2013,0, 1508100000
 2014,0, 1508100000
 2015,0, 1508100000
 2016,0, 1508100000
 1994,0, 1508900000
 1995,0, 1508900000
 1996,0, 1508900000
 1997,0, 1508900000
 1998,0, 1508900000
 1999,0, 1508900000
 2000,16194.23, 1508900000
 2001,0, 1508900000
 2002,0, 1508900000
 2003,0, 1508900000
 2004,0, 1508900000
 2005,0, 1508900000
 2006,0, 1508900000
 2007,0, 1508900000
 2008,0, 1508900000
 2009,0, 1508900000
 2010,0, 1508900000
 2011,0, 1508900000
 2012,0, 1508900000
 2013,0, 1508900000
 2014,0, 1508900000
 2015,0, 1508900000
 2016,0, 1508900000
 1994,0, 1509900000
 1995,0, 1509900000
 1996,0, 1509900000
 1997,0, 1509900000
 1998,0, 1509900000
 1999,0, 1509900000
 2000,0, 1509900000
 2001,0, 1509900000
 2002,0, 1509900000
 2003,0, 1509900000
 2004,0, 1509900000
 2005,7347.1099999999997, 1509900000
 2006,0, 1509900000
 2007,0, 1509900000
 2008,0, 1509900000
 2009,0, 1509900000
 2010,0, 1509900000
 2011,0, 1509900000
 2012,0, 1509900000
 2013,0, 1509900000
 2014,0, 1509900000
 2015,0, 1509900000
 2016,0, 1509900000
 1994,3100, 1510000000
 1995,0, 1510000000
 1996,0, 1510000000
 1997,0, 1510000000
 1998,0, 1510000000
 1999,0, 1510000000
 2000,0, 1510000000
 2001,270718.90999999997, 1510000000
 2002,0, 1510000000
 2003,0, 1510000000
 2004,0, 1510000000
 2005,0, 1510000000
 2006,0, 1510000000
 2007,0, 1510000000
 2008,0, 1510000000
 2009,0, 1510000000
 2010,0, 1510000000
 2011,0, 1510000000
 2012,0, 1510000000
 2013,0, 1510000000
 2014,0, 1510000000
 2015,0, 1510000000
 2016,0, 1510000000
 1994,505156, 1511100000
 1995,910931, 1511100000
 1996,1359848, 1511100000
 1997,593313, 1511100000
 1998,1529037.47, 1511100000
 1999,1223647.29, 1511100000
 2000,5597796.75, 1511100000
 2001,12507393.6, 1511100000
 2002,10792545.369999999, 1511100000
 2003,3180995.6099999999, 1511100000
 2004,4818249.5199999996, 1511100000
 2005,6180500.54, 1511100000
 2006,6245068.0700000003, 1511100000
 2007,11575049.640000001, 1511100000
 2008,18311364.879999999, 1511100000
 2009,4870212.0999999996, 1511100000
 2010,3987248.3300000001, 1511100000
 2011,6650441.0199999996, 1511100000
 2012,6130435.0099999998, 1511100000
 2013,6564766.7199999997, 1511100000
 2014,591884.66000000003, 1511100000
 2015,1126488.78, 1511100000
 2016,1714214.3, 1511100000
 1995,0, 1511901000
 1996,0, 1511901000
 1997,274275, 1511901000
 1998,537119, 1511901000
 1999,465484.59000000003, 1511901000
 2000,1551420.3700000001, 1511901000
 2001,728366.79000000004, 1511901000
 2002,1908331.3500000001, 1511901000
 2003,806126.18999999994, 1511901000
 2004,768775.37, 1511901000
 2005,500755, 1511901000
 2006,541152.07999999996, 1511901000
 2007,897294.42000000004, 1511901000
 2008,1162442.97, 1511901000
 2009,1842112.1299999999, 1511901000
 2010,3848316.1600000001, 1511901000
 2011,6238283.7300000004, 1511901000
 2012,5642298.1799999997, 1511901000
 2013,6032162.7000000002, 1511901000
 2014,6454820.5899999999, 1511901000
 2015,2245733.3300000001, 1511901000
 2016,1909320.5800000001, 1511901000
 1994,0, 1511909000
 1995,0, 1511909000
 1996,16610, 1511909000
 1997,1539082.95, 1511909000
 1998,11935782.51, 1511909000
 1999,9777239.4000000004, 1511909000
 2000,7605452.4299999997, 1511909000
 2001,6007985.8399999999, 1511909000
 2002,5856695.6900000004, 1511909000
 2003,9968091.3499999996, 1511909000
 2004,10517571.15, 1511909000
 2005,8109734.4000000004, 1511909000
 2006,7222847.4800000004, 1511909000
 2007,14563435.91, 1511909000
 2008,21932310.879999999, 1511909000
 2009,26682562.739999998, 1511909000
 2010,31197694.120000001, 1511909000
 2011,37743769.979999997, 1511909000
 2012,37011694.020000003, 1511909000
 2013,30587238.510000002, 1511909000
 2014,24156413.32, 1511909000
 2015,27467233.219999999, 1511909000
 2016,24722016.510000002, 1511909000
 1994,0, 1512190000
 1995,0, 1512190000
 1996,0, 1512190000
 1997,0, 1512190000
 1998,0, 1512190000
 1999,0, 1512190000
 2000,0, 1512190000
 2001,0, 1512190000
 2002,0, 1512190000
 2003,0, 1512190000
 2004,0, 1512190000
 2005,0, 1512190000
 2006,0, 1512190000
 2007,0, 1512190000
 2008,0, 1512190000
 2009,1336.3299999999999, 1512190000
 2010,35160, 1512190000
 2011,0, 1512190000
 2012,0, 1512190000
 2013,0, 1512190000
 2014,0, 1512190000
 2015,0, 1512190000
 2016,0, 1512190000
 1995,0, 1512210000
 1996,0, 1512210000
 1997,0, 1512210000
 1998,0, 1512210000
 1999,0, 1512210000
 2000,0, 1512210000
 2001,0, 1512210000
 2002,0, 1512210000
 2003,0, 1512210000
 2004,0, 1512210000
 2005,13435, 1512210000
 2006,0, 1512210000
 2007,0, 1512210000
 2008,0, 1512210000
 2009,0, 1512210000
 2010,0, 1512210000
 2011,0, 1512210000
 2012,0, 1512210000
 2013,0, 1512210000
 2014,0, 1512210000
 2015,0, 1512210000
 2016,0, 1512210000
 1994,17186, 1512290000
 1995,0, 1512290000
 1996,0, 1512290000
 1997,0, 1512290000
 1998,0, 1512290000
 1999,0, 1512290000
 2000,259919.35999999999, 1512290000
 2001,0, 1512290000
 2002,11727.6, 1512290000
 2003,0, 1512290000
 2004,0, 1512290000
 2005,0, 1512290000
 2006,0, 1512290000
 2007,604780, 1512290000
 2008,0, 1512290000
 2009,0, 1512290000
 2010,0, 1512290000
 2011,0, 1512290000
 2012,0, 1512290000
 2013,0, 1512290000
 2014,0, 1512290000
 2015,0, 1512290000
 2016,0, 1512290000
 1994,11879, 1513110000
 1995,0, 1513110000
 1996,647, 1513110000
 1997,0, 1513110000
 1998,49969, 1513110000
 1999,3403, 1513110000
 2000,2700, 1513110000
 2001,0, 1513110000
 2002,0, 1513110000
 2003,0, 1513110000
 2004,0, 1513110000
 2005,0, 1513110000
 2006,0, 1513110000
 2007,0, 1513110000
 2008,0, 1513110000
 2009,0, 1513110000
 2010,0, 1513110000
 2011,0, 1513110000
 2012,0, 1513110000
 2013,0, 1513110000
 2014,0, 1513110000
 2015,0, 1513110000
 2016,0, 1513110000
 1994,0, 1513190000
 1995,160.08000000000001, 1513190000
 1996,0, 1513190000
 1997,0, 1513190000
 1998,0, 1513190000
 1999,0, 1513190000
 2000,166896.89000000001, 1513190000
 2001,216560.88, 1513190000
 2002,119838.33, 1513190000
 2003,5250, 1513190000
 2004,0, 1513190000
 2005,0, 1513190000
 2006,0, 1513190000
 2007,0, 1513190000
 2008,0, 1513190000
 2009,0, 1513190000
 2010,0, 1513190000
 2011,0, 1513190000
 2012,0, 1513190000
 2013,0, 1513190000
 2014,0, 1513190000
 2015,0, 1513190000
 2016,0, 1513190000
 1994,0, 1513210000
 1995,40140, 1513210000
 1996,0, 1513210000
 1997,0, 1513210000
 1998,610830.78000000003, 1513210000
 1999,849398.34999999998, 1513210000
 2000,221688.92000000001, 1513210000
 2001,349564.15000000002, 1513210000
 2002,239704.51000000001, 1513210000
 2003,279797.31, 1513210000
 2004,543167.13, 1513210000
 2005,501495.15999999997, 1513210000
